0.146498885994698,0.127392555107476,0.605977158212106,0.540406730423542,0.20689609164427,0.884531380779508,0.469044247578092,0.331644750330714
0.937094564504111,0.326761816916258,0.884199361938645,0.352302840574592,0.86782885544085,0.243658802135771,0.399781189689386,0.260897107207455
0.414443585457199,0.949876515403464,0.221689755493307,0.0263476410172918,0.856517386581395,0.619726742042893,0.879026977688019,0.669064290483875
0.587855935957739,0.829842708640628,0.19424221475299,0.919186940311635,0.256448622517983,0.568126988502492,0.409083649743501,0.0274190904525711
0.783977383090367,0.2008220086485,0.0375919836384134,0.727199873952917,0.558512197679685,0.149499699133538,0.722255102257724,0.933536685941101
0.673375354873993,0.175756929260638,0.855141814238394,0.0479889624040197,0.59140450425846,0.296919278421651,0.263994028487291,0.608807172884265
0.000989366322649894,0.944629269103709,0.0253097325176873,0.680065797324162,0.243322739034699,0.203418447366286,0.235122088632502,0.132719075824389
0.495729543881873,0.804275842679011,0.394704568098996,0.244318112616542,0.927348708443938,0.930744599848406,0.154447640724427,0.930525498672195
0.978642915301367,0.844962963187008,0.177463428775776,0.960895526923867,0.325619117500741,0.483997377015393,0.597102584056409,0.448760252432297
0.0140104323713006,0.247526577612595,0.538577677150898,0.112822667182215,0.948594137847252,0.945762173644849,0.612931592687574,0.923757279918307
0.0507527044907251,0.207496143086267,0.519389671910848,0.557793400841732,0.751823548674731,0.228311511046618,0.911037245760181,0.967636996690129
0.121311925482191,0.662799993595217,0.907662057198103,0.413154330562103,0.697639555958671,0.57421871271483,0.963858084993895,0.240777657432392
0.576766434014089,0.114493248146329,0.589044802069375,0.35174954862278,0.611008829900134,0.722602938812756,0.788190802589664,0.521812076321735
0.0532923797273587,0.517375129813985,0.172650347975616,0.859753405408399,0.843126044530303,0.389947754982805,0.601878063160059,0.00841950302906046
0.436277107167859,0.704613265055726,0.94653010389768,0.165574483035114,0.293086220025086,0.787642874362003,0.875358321006288,0.151252564953643
0.353444329450752,0.152885965746491,0.695491807649802,0.483012751500057,0.123267673993367,0.160944866103197,0.518548987559174,0.324670157704365
0.681708351550305,0.393204679700455,0.535706686395437,0.943992654695439,0.371572249424721,0.206446426751991,0.478889545279164,0.775749440906315
0.372037290458753,0.862085084400828,0.836431130666507,0.612935231777344,0.106187569773718,0.351408630417767,0.23767718515952,0.269599881768604
0.311781793305557,0.954431273249454,0.311060774969552,0.0102982763813184,0.40722513895289,0.262459731734152,0.7334365363161,0.543759711493568
0.667659756837757,0.165803249582033,0.916931199638906,0.320041744910894,0.974512163800342,0.354909954366596,0.579524452126003,0.355065868357488
0.552154997454133,0.749619887773196,0.56605175384709,0.84771899008571,0.695264957728176,0.990803010743691,0.00787483072947453,0.747121174587419
0.234378273624903,0.567761516354299,0.0768142887777195,0.319501968770881,0.652452923021342,0.555953868694278,0.634076663127905,0.974962998478159
0.385258880393304,0.192323158558767,0.510765581535057,0.716126340720595,0.507146053552111,0.5350444964319,0.955383586792762,0.425602859353028
0.190375837092117,0.710069676563493,0.341965626291199,0.712491107051348,0.501828900832415,0.522152424866712,0.500293598217935,0.0732203384065184
0.256020033584343,0.307705666191255,0.572771510006498,0.175038525507725,0.439338899712515,0.399436641681276,0.586351084430728,0.092311488142765
0.828648431289951,0.642628779092043,0.98499874751383,0.913936318396871,0.894206909433244,0.490496739779323,0.690384624079825,0.297377698132299
0.451016030841305,0.257837136740348,0.396552996904493,0.143684909286265,0.46870956737597,0.714189533859617,0.0673873088514183,0.245465426569762
0.654334093226129,0.493579647815988,0.0217868192549543,0.785457597205654,0.738109835461451,0.433892616511951,0.164499734499501,0.898392807442827
0.522520091954795,0.768892861894977,0.768817429921386,0.345535174577926,0.0204819740215627,0.0497944011366431,0.856490657733009,0.48256863201318
0.916832795492389,0.621354071579859,0.344200557967357,0.737282174997657,0.209374354909428,0.934670507351776,0.775628621220111,0.57018404960202
0.331871565315029,0.269377146008948,0.701016649999196,0.276641589470864,0.0898083630304726,0.0231401760944921,0.92266963031141,0.0366442656782223
0.360814095095605,0.669688719795617,0.523752068035855,0.864925260268653,0.137925756662309,0.583403495710556,0.281226032534524,0.226439946325577
0.73186377591981,0.346850216681162,0.895238593638331,0.823781438275385,0.230298569479755,0.673758171976162,0.831316416929671,0.79244129610676
0.851926138764312,0.116890720793736,0.781014197489803,0.103672051587431,0.544751524731029,0.0626854421074693,0.806616310016723,0.5167542064814
